c_log_freq,c_log_predic,fit,freq_mean,freq_sd,predic_mean,predic_sd,label,q025,q975
0.7405821915094886,2.533025335504588,17.972455465159314,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — first layer,17.91025286162357,18.03253424191473
0.896357993550843,2.533025335504588,17.914251123429633,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — first layer,17.84835071570361,17.977307473912454
1.0521337955921974,2.533025335504588,17.85604678169995,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — first layer,17.786333758573814,17.923356246398683
1.2079095976335514,2.533025335504588,17.797842439970267,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — first layer,17.723247524885146,17.870565267656804
1.3636853996749054,2.533025335504588,17.739638098240587,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — first layer,17.660031022499453,17.817806850989417
1.51946120171626,2.533025335504588,17.681433756510902,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — first layer,17.596779766543197,17.765128761044775
1.6752370037576143,2.533025335504588,17.62322941478122,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — first layer,17.532391317187177,17.712509774340674
1.8310128057989683,2.533025335504588,17.56502507305154,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — first layer,17.46783577217474,17.660374953071866
1.9867886078403223,2.533025335504588,17.506820731321856,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — first layer,17.403646932094226,17.608182275805703
2.1425644098816767,2.533025335504588,17.448616389592175,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — first layer,17.33891468259073,17.557104010454317
2.298340211923031,2.533025335504588,17.39041204786249,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — first layer,17.274495377124776,17.505288314101442
2.4541160139643856,2.533025335504588,17.33220770613281,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — first layer,17.209905478078497,17.454149847481045
2.609891816005739,2.533025335504588,17.27400336440313,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — first layer,17.144177552628978,17.402147347631864
2.7656676180470936,2.533025335504588,17.215799022673444,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — first layer,17.07908751993694,17.350291401507302
2.921443420088448,2.533025335504588,17.157594680943763,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — first layer,17.01424077136626,17.298586162520838
-1.5960548391108245,2.682353509011022,18.850164319764513,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — first layer,18.74286223891468,18.96058612090658
-1.4402790370694702,2.682353509011022,18.78954591395865,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — first layer,18.688588930848457,18.893346158227008
-1.284503235028116,2.682353509011022,18.728927508152793,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — first layer,18.63439237695507,18.826402869326422
-1.1287274329867618,2.682353509011022,18.668309102346935,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — first layer,18.580382420799484,18.759342273376916
-0.9729516309454076,2.682353509011022,18.607690696541074,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — first layer,18.525740224542076,18.692875026432205
-0.8171758289040534,2.682353509011022,18.547072290735215,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — first layer,18.469101944239746,18.626540873220907
-0.6614000268626992,2.682353509011022,18.486453884929354,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — first layer,18.414553593084126,18.561072135875833
-0.505624224821345,2.682353509011022,18.425835479123496,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — first layer,18.357300792763017,18.49609922302105
-0.34984842277999073,2.682353509011022,18.365217073317638,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — first layer,18.301451174445287,18.431373243634862
-0.19407262073863651,2.682353509011022,18.304598667511776,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — first layer,18.244474824776386,18.367441480657522
-0.0382968186972823,2.682353509011022,18.243980261705918,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — first layer,18.185626432417102,18.304997762475335
0.11747898334407192,2.682353509011022,18.183361855900056,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — first layer,18.124984580961428,18.243151278174995
0.27325478538542614,2.682353509011022,18.122743450094198,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — first layer,18.063576071831037,18.18189789456527
0.4290305874267806,2.682353509011022,18.06212504428834,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — first layer,18.001373073572957,18.12153623204365
0.5848063894681346,2.682353509011022,18.00150663848248,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — first layer,17.938592757842926,18.062605701904605
0.7405821915094886,2.682353509011022,17.94088823267662,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — first layer,17.874813840408848,18.004592426934227
0.896357993550843,2.682353509011022,17.880269826870762,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — first layer,17.81046289087174,17.94714217490555
1.0521337955921974,2.682353509011022,17.8196514210649,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — first layer,17.745490621110232,17.89126050308871
1.2079095976335514,2.682353509011022,17.759033015259043,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — first layer,17.679906091274145,17.83607099862779
1.3636853996749054,2.682353509011022,17.69841460945318,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — first layer,17.613937271932652,17.78146080305356
1.51946120171626,2.682353509011022,17.637796203647323,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — first layer,17.54774927856709,17.72654296371439
1.6752370037576143,2.682353509011022,17.577177797841465,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — first layer,17.480692998993742,17.672024093059054
1.8310128057989683,2.682353509011022,17.516559392035603,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — first layer,17.413173395819424,17.61767012676773
1.9867886078403223,2.682353509011022,17.455940986229745,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — first layer,17.346078834986812,17.563669524375698
2.1425644098816767,2.682353509011022,17.395322580423883,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — first layer,17.278470784497568,17.510112993126054
2.298340211923031,2.682353509011022,17.334704174618025,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — first layer,17.211346030395816,17.456566802034622
2.4541160139643856,2.682353509011022,17.274085768812167,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — first layer,17.14393040525545,17.403190396618015
2.609891816005739,2.682353509011022,17.213467363006306,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — first layer,17.076302078392015,17.349853179928665
2.7656676180470936,2.682353509011022,17.152848957200447,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — first layer,17.0079681534857,17.29585592701324
2.921443420088448,2.682353509011022,17.092230551394586,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — first layer,16.9400621308495,17.241875734893718
-1.5960548391108245,-1.6481635226755555,13.97403890207296,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — final layer,13.711641872436735,14.238729856042918
-1.4402790370694702,-1.6481635226755555,13.878445520850043,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — final layer,13.638155777647201,14.12012030417852
-1.284503235028116,-1.6481635226755555,13.782852139627126,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — final layer,13.563759798018971,14.001887296816648
-1.1287274329867618,-1.6481635226755555,13.687258758404209,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — final layer,13.488279505988126,13.885481042730131
-0.9729516309454076,-1.6481635226755555,13.591665377181291,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — final layer,13.409720511437522,13.77154434394508
-0.8171758289040534,-1.6481635226755555,13.496071995958374,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — final layer,13.329395709013571,13.66145954361172
-0.6614000268626992,-1.6481635226755555,13.400478614735457,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — final layer,13.24608938146956,13.553313686540438
-0.505624224821345,-1.6481635226755555,13.30488523351254,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — final layer,13.157263036662199,13.44920249128424
-0.34984842277999073,-1.6481635226755555,13.209291852289622,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — final layer,13.067550965754913,13.35047810263041
-0.19407262073863651,-1.6481635226755555,13.113698471066705,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — final layer,12.97145408999494,13.25533043985456
-0.0382968186972823,-1.6481635226755555,13.018105089843788,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — final layer,12.869263653927403,13.165130433556513
0.11747898334407192,-1.6481635226755555,12.92251170862087,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — final layer,12.764615742715812,13.078837668728575
0.27325478538542614,-1.6481635226755555,12.826918327397953,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — final layer,12.655615380489332,12.99820219954389
0.4290305874267806,-1.6481635226755555,12.731324946175036,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — final layer,12.5447602133347,12.919685510788716
0.5848063894681346,-1.6481635226755555,12.635731564952119,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — final layer,12.4307806583163,12.842237718005693
0.7405821915094886,-1.6481635226755555,12.540138183729201,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — final layer,12.317301275126693,12.765676670090592
0.896357993550843,-1.6481635226755555,12.444544802506284,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — final layer,12.198720913427547,12.689306217635693
1.0521337955921974,-1.6481635226755555,12.348951421283367,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — final layer,12.080763780625626,12.613711195563729
1.2079095976335514,-1.6481635226755555,12.25335804006045,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — final layer,11.960423949041257,12.540761235886572
1.3636853996749054,-1.6481635226755555,12.157764658837532,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — final layer,11.840897849941062,12.467549491573514
1.51946120171626,-1.6481635226755555,12.062171277614615,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — final layer,11.719188563982012,12.397347511879703
1.6752370037576143,-1.6481635226755555,11.966577896391698,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — final layer,11.599403526813958,12.326776273714012
1.8310128057989683,-1.6481635226755555,11.87098451516878,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — final layer,11.477665854833598,12.255297168275774
1.9867886078403223,-1.6481635226755555,11.775391133945863,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — final layer,11.354295384846916,12.184300433962692
2.1425644098816767,-1.6481635226755555,11.679797752722946,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — final layer,11.232250452947067,12.114090100776698
2.298340211923031,-1.6481635226755555,11.584204371500029,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — final layer,11.109209580432157,12.044001069588857
2.4541160139643856,-1.6481635226755555,11.488610990277111,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — final layer,10.989366848528556,11.973929189648679
2.609891816005739,-1.6481635226755555,11.393017609054194,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — final layer,10.867621963826052,11.904735001449016
2.7656676180470936,-1.6481635226755555,11.297424227831277,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — final layer,10.74455928572159,11.833724558329456
2.921443420088448,-1.6481635226755555,11.20183084660836,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — final layer,10.622850266803884,11.765422721111852
-1.5960548391108245,-1.4988353491691218,13.723274784916326,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — final layer,13.476677515092103,13.968965502861339
-1.4402790370694702,-1.4988353491691218,13.628267194102254,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — final layer,13.402877702265858,13.85240531194744
-1.284503235028116,-1.4988353491691218,13.53325960328818,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — final layer,13.329349673718731,13.736489099605496
-1.1287274329867618,-1.4988353491691218,13.438252012474107,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — final layer,13.25176670405416,13.622116213359677
-0.9729516309454076,-1.4988353491691218,13.343244421660033,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — final layer,13.174595197058714,13.509995760279129
-0.8171758289040534,-1.4988353491691218,13.248236830845961,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — final layer,13.093483927611405,13.400813321364623
-0.6614000268626992,-1.4988353491691218,13.153229240031889,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — final layer,13.010045970821567,13.293980985097926
-0.505624224821345,-1.4988353491691218,13.058221649217815,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — final layer,12.921458985012409,13.191818897800175
-0.34984842277999073,-1.4988353491691218,12.963214058403743,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — final layer,12.830680965220965,13.093427254445485
-0.19407262073863651,-1.4988353491691218,12.86820646758967,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — final layer,12.73472265863902,13.001075142383696
-0.0382968186972823,-1.4988353491691218,12.773198876775597,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — final layer,12.635228425315216,12.911260692389646
0.11747898334407192,-1.4988353491691218,12.678191285961525,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — final layer,12.530609246283058,12.82537787859472
0.27325478538542614,-1.4988353491691218,12.58318369514745,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — final layer,12.422752170085928,12.744498435412824
0.4290305874267806,-1.4988353491691218,12.488176104333379,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — final layer,12.31356987886146,12.665413678456796
0.5848063894681346,-1.4988353491691218,12.393168513519306,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — final layer,12.19988695258505,12.587517631817446
0.7405821915094886,-1.4988353491691218,12.298160922705232,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — final layer,12.087906821418738,12.510747057200303
0.896357993550843,-1.4988353491691218,12.20315333189116,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — final layer,11.971304027228557,12.433824252368694
1.0521337955921974,-1.4988353491691218,12.108145741077086,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — final layer,11.855259520436437,12.357877982882851
1.2079095976335514,-1.4988353491691218,12.013138150263014,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — final layer,11.73681636353054,12.283508535508558
1.3636853996749054,-1.4988353491691218,11.918130559448942,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — final layer,11.619183869887523,12.210909799384153
1.51946120171626,-1.4988353491691218,11.823122968634868,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — final layer,11.500362148941752,12.138648428537639
1.6752370037576143,-1.4988353491691218,11.728115377820796,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — final layer,11.381949198062236,12.067016679372557
1.8310128057989683,-1.4988353491691218,11.633107787006722,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — final layer,11.261676880814564,11.996238675762207
1.9867886078403223,-1.4988353491691218,11.53810019619265,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — final layer,11.142950321146078,11.925271698006041
2.1425644098816767,-1.4988353491691218,11.443092605378578,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — final layer,11.02139489167921,11.853384895020007
2.298340211923031,-1.4988353491691218,11.348085014564504,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — final layer,10.902319080536653,11.7807700953088
2.4541160139643856,-1.4988353491691218,11.253077423750431,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — final layer,10.783006933726421,11.712222884878942
2.609891816005739,-1.4988353491691218,11.15806983293636,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — final layer,10.663643997085007,11.640212245144376
2.7656676180470936,-1.4988353491691218,11.063062242122285,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — final layer,10.543717139410889,11.569188078996408
2.921443420088448,-1.4988353491691218,10.968054651308213,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — final layer,10.422578324538861,11.497811906975597
-1.5960548391108245,-1.3495071756626882,13.47251066775969,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — final layer,13.241658160002018,13.702284100703617
-1.4402790370694702,-1.3495071756626882,13.378088867354462,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — final layer,13.168595212077195,13.587206628754258
-1.284503235028116,-1.3495071756626882,13.283667066949233,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — final layer,13.093531394406869,13.472407759741913
-1.1287274329867618,-1.3495071756626882,13.189245266544004,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — final layer,13.015305540431314,13.35984294029988
-0.9729516309454076,-1.3495071756626882,13.094823466138777,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — final layer,12.938236832105588,13.249747644166366
-0.8171758289040534,-1.3495071756626882,13.000401665733548,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — final layer,12.857506791245223,13.141563660272483
-0.6614000268626992,-1.3495071756626882,12.90597986532832,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — final layer,12.773653253214663,13.036732204355271
-0.505624224821345,-1.3495071756626882,12.81155806492309,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — final layer,12.685494744758424,12.934914397777428
-0.34984842277999073,-1.3495071756626882,12.717136264517864,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — final layer,12.595945580612046,12.838724226766665
-0.19407262073863651,-1.3495071756626882,12.622714464112635,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — final layer,12.49900544357093,12.746709816334821
-0.0382968186972823,-1.3495071756626882,12.528292663707406,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — final layer,12.39963046279493,12.657627823423715
0.11747898334407192,-1.3495071756626882,12.433870863302177,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — final layer,12.296259358088966,12.571437837258356
0.27325478538542614,-1.3495071756626882,12.33944906289695,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — final layer,12.1898621819225,12.490879035418153
0.4290305874267806,-1.3495071756626882,12.245027262491721,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — final layer,12.080916935782515,12.410299504617674
0.5848063894681346,-1.3495071756626882,12.150605462086492,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — final layer,11.970451642010666,12.33265208083032
0.7405821915094886,-1.3495071756626882,12.056183661681263,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — final layer,11.857726551397114,12.256030313427956
0.896357993550843,-1.3495071756626882,11.961761861276035,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — final layer,11.743558502212181,12.178166616966868
1.0521337955921974,-1.3495071756626882,11.867340060870808,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — final layer,11.628561671296596,12.102976142141417
1.2079095976335514,-1.3495071756626882,11.772918260465579,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — final layer,11.513813327688865,12.02677141774101
1.3636853996749054,-1.3495071756626882,11.67849646006035,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — final layer,11.397919633204491,11.952849132971021
1.51946120171626,-1.3495071756626882,11.584074659655121,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — final layer,11.281517131842875,11.880141795434303
1.6752370037576143,-1.3495071756626882,11.489652859249894,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — final layer,11.164410473917531,11.80850926930387
1.8310128057989683,-1.3495071756626882,11.395231058844665,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — final layer,11.048204344814799,11.736886048582328
1.9867886078403223,-1.3495071756626882,11.300809258439436,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — final layer,10.930096467316261,11.663644669199948
2.1425644098816767,-1.3495071756626882,11.206387458034207,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — final layer,10.812130220492532,11.593528862592878
2.298340211923031,-1.3495071756626882,11.111965657628978,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — final layer,10.694717132948355,11.519664204244568
2.4541160139643856,-1.3495071756626882,11.017543857223751,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — final layer,10.57582038574817,11.447254423218176
2.609891816005739,-1.3495071756626882,10.923122056818523,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — final layer,10.45888612750226,11.374307876449823
2.7656676180470936,-1.3495071756626882,10.828700256413294,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — final layer,10.341799568456754,11.301648067036465
2.921443420088448,-1.3495071756626882,10.734278456008065,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — final layer,10.222933719609701,11.230716292871499
-1.5960548391108245,-1.2001790021562544,13.221746550603054,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — final layer,13.00658981519671,13.436206856661784
-1.4402790370694702,-1.2001790021562544,13.12791054060667,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — final layer,12.932423308959455,13.322275946552619
-1.284503235028116,-1.2001790021562544,13.034074530610287,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — final layer,12.856250024406659,13.20987789139689
-1.1287274329867618,-1.2001790021562544,12.940238520613903,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — final layer,12.779191898005969,13.099204968065253
-0.9729516309454076,-1.2001790021562544,12.84640251061752,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — final layer,12.701184265615531,12.989872530961541
-0.8171758289040534,-1.2001790021562544,12.752566500621136,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — final layer,12.62014899830213,12.88263339442331
-0.6614000268626992,-1.2001790021562544,12.65873049062475,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — final layer,12.536304333620874,12.779170498054995
-0.505624224821345,-1.2001790021562544,12.564894480628366,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — final layer,12.449083124704266,12.678279517439165
-0.34984842277999073,-1.2001790021562544,12.471058470631982,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — final layer,12.359125798879981,12.583427298578417
-0.19407262073863651,-1.2001790021562544,12.377222460635599,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — final layer,12.263883423597262,12.49247109762898
-0.0382968186972823,-1.2001790021562544,12.283386450639215,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — final layer,12.164680149199341,12.403396545791912
0.11747898334407192,-1.2001790021562544,12.189550440642831,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — final layer,12.061112517500314,12.317944383742272
0.27325478538542614,-1.2001790021562544,12.095714430646447,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — final layer,11.956110187775293,12.236985530886589
0.4290305874267806,-1.2001790021562544,12.001878420650062,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — final layer,11.848559794526182,12.156771108943085
0.5848063894681346,-1.2001790021562544,11.908042410653678,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — final layer,11.739775121426353,12.077384091426067
0.7405821915094886,-1.2001790021562544,11.814206400657294,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — final layer,11.62912907032366,12.000493199246096
0.896357993550843,-1.2001790021562544,11.72037039066091,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — final layer,11.516498288016251,11.923345891850106
1.0521337955921974,-1.2001790021562544,11.626534380664527,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — final layer,11.403115626329878,11.846196479194298
1.2079095976335514,-1.2001790021562544,11.532698370668143,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — final layer,11.29057170858873,11.771438760969582
1.3636853996749054,-1.2001790021562544,11.43886236067176,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — final layer,11.175953665324714,11.696193730655345
1.51946120171626,-1.2001790021562544,11.345026350675374,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — final layer,11.061646464728721,11.622420707559154
1.6752370037576143,-1.2001790021562544,11.25119034067899,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — final layer,10.947867534370674,11.550558527666071
1.8310128057989683,-1.2001790021562544,11.157354330682606,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — final layer,10.833492462496238,11.47715523274487
1.9867886078403223,-1.2001790021562544,11.063518320686223,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — final layer,10.718139897361546,11.404050459637382
2.1425644098816767,-1.2001790021562544,10.969682310689839,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — final layer,10.602531258308511,11.33133976627764
2.298340211923031,-1.2001790021562544,10.875846300693455,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — final layer,10.486860616062728,11.259024090270715
2.4541160139643856,-1.2001790021562544,10.78201029069707,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — final layer,10.370690706078946,11.185783489038613
2.609891816005739,-1.2001790021562544,10.688174280700686,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — final layer,10.254036525773195,11.111855513737257
