c_log_freq,c_log_predic,fit,freq_mean,freq_sd,predic_mean,predic_sd,label
-0.002723734413170753,-0.5318216085128178,8.450334264568735,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 350M — final layer
0.1507935205740687,-0.5318216085128178,8.421211730838792,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 350M — final layer
0.3043107755613079,-0.5318216085128178,8.386652547961967,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 350M — final layer
0.45782803054854715,-0.5318216085128178,8.34665671593826,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 350M — final layer
0.6113452855357864,-0.5318216085128178,8.301224234767668,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 350M — final layer
0.7648625405230256,-0.5318216085128178,8.250355104450195,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 350M — final layer
0.9183797955102653,-0.5318216085128178,8.19404932498584,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 350M — final layer
1.0718970504975045,-0.5318216085128178,8.132306896374603,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 350M — final layer
1.2254143054847437,-0.5318216085128178,8.065127818616482,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 350M — final layer
1.378931560471983,-0.5318216085128178,7.992512091711479,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 350M — final layer
1.5324488154592222,-0.5318216085128178,7.914459715659594,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 350M — final layer
1.6859660704464614,-0.5318216085128178,7.830970690460825,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 350M — final layer
1.839483325433701,-0.5318216085128178,7.742045016115175,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 350M — final layer
1.9930005804209403,-0.5318216085128178,7.6476826926226416,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 350M — final layer
2.14651783540818,-0.5318216085128178,7.547883719983226,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 350M — final layer
2.3000350903954194,-0.5318216085128178,7.442648098196927,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 350M — final layer
2.453552345382658,-0.5318216085128178,7.331975827263746,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 350M — final layer
-1.9984480492472818,-0.36423710647999163,8.376783835227094,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 350M — final layer
-1.8449307942600426,-0.36423710647999163,8.413580386907284,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 350M — final layer
-1.6914135392728031,-0.36423710647999163,8.444940289440593,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 350M — final layer
-1.537896284285564,-0.36423710647999163,8.470863542827018,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 350M — final layer
-1.3843790292983247,-0.36423710647999163,8.49135014706656,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 350M — final layer
-1.2308617743110852,-0.36423710647999163,8.50640010215922,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 350M — final layer
-1.077344519323846,-0.36423710647999163,8.516013408104998,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 350M — final layer
-0.9238272643366066,-0.36423710647999163,8.520190064903893,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 350M — final layer
-0.7703100093493673,-0.36423710647999163,8.518930072555905,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 350M — final layer
-0.6167927543621281,-0.36423710647999163,8.512233431061034,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 350M — final layer
-0.46327549937488866,-0.36423710647999163,8.500100140419281,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 350M — final layer
-0.30975824438764943,-0.36423710647999163,8.482530200630647,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 350M — final layer
-0.1562409894004102,-0.36423710647999163,8.45952361169513,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 350M — final layer
-0.002723734413170753,-0.36423710647999163,8.431080373612728,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 350M — final layer
0.1507935205740687,-0.36423710647999163,8.397200486383445,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 350M — final layer
0.3043107755613079,-0.36423710647999163,8.35788395000728,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 350M — final layer
0.45782803054854715,-0.36423710647999163,8.313130764484232,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 350M — final layer
0.6113452855357864,-0.36423710647999163,8.2629409298143,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 350M — final layer
0.7648625405230256,-0.36423710647999163,8.207314445997488,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 350M — final layer
0.9183797955102653,-0.36423710647999163,8.146251313033792,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 350M — final layer
1.0718970504975045,-0.36423710647999163,8.079751530923213,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 350M — final layer
1.2254143054847437,-0.36423710647999163,8.007815099665752,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 350M — final layer
1.378931560471983,-0.36423710647999163,7.930442019261409,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 350M — final layer
1.5324488154592222,-0.36423710647999163,7.847632289710183,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 350M — final layer
1.6859660704464614,-0.36423710647999163,7.759385911012075,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 350M — final layer
1.839483325433701,-0.36423710647999163,7.665702883167083,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 350M — final layer
1.9930005804209403,-0.36423710647999163,7.566583206175209,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 350M — final layer
2.14651783540818,-0.36423710647999163,7.462026880036452,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 350M — final layer
2.3000350903954194,-0.36423710647999163,7.352033904750814,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 350M — final layer
2.453552345382658,-0.36423710647999163,7.236604280318293,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 350M — final layer
-1.9984480492472818,-0.19665260444716548,8.42665555780114,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 350M — final layer
-1.8449307942600426,-0.19665260444716548,8.458694755981991,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 350M — final layer
-1.6914135392728031,-0.19665260444716548,8.485297305015958,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 350M — final layer
-1.537896284285564,-0.19665260444716548,8.506463204903042,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 350M — final layer
-1.3843790292983247,-0.19665260444716548,8.522192455643244,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 350M — final layer
-1.2308617743110852,-0.19665260444716548,8.532485057236563,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 350M — final layer
-1.077344519323846,-0.19665260444716548,8.537341009683,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 350M — final layer
-0.9238272643366066,-0.19665260444716548,8.536760312982555,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 350M — final layer
-0.7703100093493673,-0.19665260444716548,8.530742967135227,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 350M — final layer
-0.6167927543621281,-0.19665260444716548,8.519288972141016,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 350M — final layer
-0.46327549937488866,-0.19665260444716548,8.502398327999924,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 350M — final layer
-0.30975824438764943,-0.19665260444716548,8.480071034711948,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 350M — final layer
-0.1562409894004102,-0.19665260444716548,8.452307092277088,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 350M — final layer
-0.002723734413170753,-0.19665260444716548,8.419106500695348,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 350M — final layer
0.1507935205740687,-0.19665260444716548,8.380469259966725,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 350M — final layer
0.3043107755613079,-0.19665260444716548,8.33639537009122,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 350M — final layer
0.45782803054854715,-0.19665260444716548,8.28688483106883,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 350M — final layer
0.6113452855357864,-0.19665260444716548,8.23193764289956,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 350M — final layer
0.7648625405230256,-0.19665260444716548,8.171553805583406,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 350M — final layer
0.9183797955102653,-0.19665260444716548,8.105733319120368,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 350M — final layer
1.0718970504975045,-0.19665260444716548,8.034476183510451,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 350M — final layer
1.2254143054847437,-0.19665260444716548,7.957782398753649,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 350M — final layer
1.378931560471983,-0.19665260444716548,7.875651964849965,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 350M — final layer
1.5324488154592222,-0.19665260444716548,7.788084881799398,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 350M — final layer
1.6859660704464614,-0.19665260444716548,7.6950811496019496,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 350M — final layer
1.839483325433701,-0.19665260444716548,7.596640768257617,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 350M — final layer
1.9930005804209403,-0.19665260444716548,7.492763737766404,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 350M — final layer
2.14651783540818,-0.19665260444716548,7.3834500581283065,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 350M — final layer
2.3000350903954194,-0.19665260444716548,7.268699729343328,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 350M — final layer
2.453552345382658,-0.19665260444716548,7.148512751411466,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 350M — final layer
-1.9984480492472818,-0.029068102414339325,8.483807298413813,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 350M — final layer
-1.8449307942600426,-0.029068102414339325,8.511089143095322,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 350M — final layer
-1.6914135392728031,-0.029068102414339325,8.53293433862995,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 350M — final layer
-1.537896284285564,-0.029068102414339325,8.549342885017694,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 350M — final layer
-1.3843790292983247,-0.029068102414339325,8.560314782258557,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 350M — final layer
-1.2308617743110852,-0.029068102414339325,8.565850030352534,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 350M — final layer
-1.077344519323846,-0.029068102414339325,8.565948629299632,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 350M — final layer
-0.9238272643366066,-0.029068102414339325,8.560610579099846,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 350M — final layer
-0.7703100093493673,-0.029068102414339325,8.549835879753177,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 350M — final layer
-0.6167927543621281,-0.029068102414339325,8.533624531259626,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 350M — final layer
-0.46327549937488866,-0.029068102414339325,8.511976533619192,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 350M — final layer
-0.30975824438764943,-0.029068102414339325,8.484891886831875,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 350M — final layer
-0.1562409894004102,-0.029068102414339325,8.452370590897676,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 350M — final layer
-0.002723734413170753,-0.029068102414339325,8.414412645816595,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 350M — final layer
0.1507935205740687,-0.029068102414339325,8.371018051588631,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 350M — final layer
0.3043107755613079,-0.029068102414339325,8.322186808213784,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 350M — final layer
0.45782803054854715,-0.029068102414339325,8.267918915692055,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 350M — final layer
0.6113452855357864,-0.029068102414339325,8.208214374023445,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 350M — final layer
0.7648625405230256,-0.029068102414339325,8.14307318320795,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 350M — final layer
0.9183797955102653,-0.029068102414339325,8.072495343245572,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 350M — final layer
1.0718970504975045,-0.029068102414339325,7.996480854136314,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 350M — final layer
1.2254143054847437,-0.029068102414339325,7.915029715880172,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 350M — final layer
1.378931560471983,-0.029068102414339325,7.828141928477148,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 350M — final layer
1.5324488154592222,-0.029068102414339325,7.735817491927241,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 350M — final layer
1.6859660704464614,-0.029068102414339325,7.638056406230452,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 350M — final layer
1.839483325433701,-0.029068102414339325,7.534858671386779,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 350M — final layer
1.9930005804209403,-0.029068102414339325,7.4262242873962245,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 350M — final layer
2.14651783540818,-0.029068102414339325,7.312153254258787,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 350M — final layer
2.3000350903954194,-0.029068102414339325,7.1926455719744675,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 350M — final layer
2.453552345382658,-0.029068102414339325,7.067701240543266,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 350M — final layer
-1.9984480492472818,0.13851639961848683,8.548239057065114,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 350M — final layer
-1.8449307942600426,0.13851639961848683,8.570763548247282,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 350M — final layer
-1.6914135392728031,0.13851639961848683,8.587851390282568,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 350M — final layer
-1.537896284285564,0.13851639961848683,8.599502583170972,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 350M — final layer
-1.3843790292983247,0.13851639961848683,8.605717126912493,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 350M — final layer
-1.2308617743110852,0.13851639961848683,8.606495021507133,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 350M — final layer
-1.077344519323846,0.13851639961848683,8.601836266954887,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 350M — final layer
-0.9238272643366066,0.13851639961848683,8.591740863255762,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 350M — final layer
-0.7703100093493673,0.13851639961848683,8.576208810409753,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 350M — final layer
-0.6167927543621281,0.13851639961848683,8.55524010841686,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 350M — final layer
-0.46327549937488866,0.13851639961848683,8.528834757277087,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 350M — final layer
-0.30975824438764943,0.13851639961848683,8.49699275699043,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 350M — final layer
-0.1562409894004102,0.13851639961848683,8.459714107556891,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 350M — final layer
-0.002723734413170753,0.13851639961848683,8.41699880897647,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 350M — final layer
0.1507935205740687,0.13851639961848683,8.368846861249164,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 350M — final layer
0.3043107755613079,0.13851639961848683,8.315258264374977,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 350M — final layer
0.45782803054854715,0.13851639961848683,8.256233018353909,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 350M — final layer
0.6113452855357864,0.13851639961848683,8.191771123185955,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 350M — final layer
0.7648625405230256,0.13851639961848683,8.121872578871121,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 350M — final layer
0.9183797955102653,0.13851639961848683,8.046537385409405,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 350M — final layer
1.0718970504975045,0.13851639961848683,7.9657655428008045,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 350M — final layer
1.2254143054847437,0.13851639961848683,7.879557051045322,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 350M — final layer
1.378931560471983,0.13851639961848683,7.787911910142957,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 350M — final layer
1.5324488154592222,0.13851639961848683,7.69083012009371,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 350M — final layer
1.6859660704464614,0.13851639961848683,7.58831168089758,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 350M — final layer
1.839483325433701,0.13851639961848683,7.480356592554567,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 350M — final layer
1.9930005804209403,0.13851639961848683,7.366964855064672,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 350M — final layer
2.14651783540818,0.13851639961848683,7.2481364684278935,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 350M — final layer
2.3000350903954194,0.13851639961848683,7.123871432644234,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 350M — final layer
2.453552345382658,0.13851639961848683,6.994169747713691,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 350M — final layer
-1.9984480492472818,0.306100901651313,8.61995083375504,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 350M — final layer
-1.8449307942600426,0.306100901651313,8.637717971437867,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 350M — final layer
-1.6914135392728031,0.306100901651313,8.650048459973814,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 350M — final layer
-1.537896284285564,0.306100901651313,8.656942299362877,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 350M — final layer
-1.3843790292983247,0.306100901651313,8.658399489605058,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 350M — final layer
-1.2308617743110852,0.306100901651313,8.654420030700356,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 350M — final layer
-1.077344519323846,0.306100901651313,8.64500392264877,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 350M — final layer
-0.9238272643366066,0.306100901651313,8.630151165450304,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 350M — final layer
-0.7703100093493673,0.306100901651313,8.609861759104955,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 350M — final layer
-0.6167927543621281,0.306100901651313,8.584135703612723,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 350M — final layer
-0.46327549937488866,0.306100901651313,8.552972998973608,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 350M — final layer
-0.30975824438764943,0.306100901651313,8.516373645187612,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 350M — final layer
-0.1562409894004102,0.306100901651313,8.474337642254731,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 350M — final layer
-0.002723734413170753,0.306100901651313,8.426864990174968,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 350M — final layer
0.1507935205740687,0.306100901651313,8.373955688948325,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 350M — final layer
0.3043107755613079,0.306100901651313,8.315609738574796,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 350M — final layer
0.45782803054854715,0.306100901651313,8.251827139054386,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 350M — final layer
0.6113452855357864,0.306100901651313,8.182607890387095,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 350M — final layer
0.7648625405230256,0.306100901651313,8.10795199257292,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 350M — final layer
0.9183797955102653,0.306100901651313,8.027859445611861,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 350M — final layer
1.0718970504975045,0.306100901651313,7.942330249503921,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 350M — final layer
1.2254143054847437,0.306100901651313,7.851364404249098,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 350M — final layer
1.378931560471983,0.306100901651313,7.754961909847393,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 350M — final layer
1.5324488154592222,0.306100901651313,7.6531227662988055,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 350M — final layer
1.6859660704464614,0.306100901651313,7.545846973603335,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 350M — final layer
1.839483325433701,0.306100901651313,7.433134531760982,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 350M — final layer
1.9930005804209403,0.306100901651313,7.314985440771746,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 350M — final layer
2.14651783540818,0.306100901651313,7.191399700635627,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 350M — final layer
2.3000350903954194,0.306100901651313,7.062377311352627,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 350M — final layer
2.453552345382658,0.306100901651313,6.927918272922744,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 350M — final layer
-1.9984480492472818,0.47368540368413914,8.698942628483591,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 350M — final layer
-1.8449307942600426,0.47368540368413914,8.71195241266708,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 350M — final layer
-1.6914135392728031,0.47368540368413914,8.719525547703686,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 350M — final layer
-1.537896284285564,0.47368540368413914,8.721662033593407,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 350M — final layer
-1.3843790292983247,0.47368540368413914,8.718361870336249,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 350M — final layer
-1.2308617743110852,0.47368540368413914,8.709625057932206,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 350M — final layer
-1.077344519323846,0.47368540368413914,8.69545159638128,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 350M — final layer
-0.9238272643366066,0.47368540368413914,8.675841485683474,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 350M — final layer
-0.7703100093493673,0.47368540368413914,8.650794725838784,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 350M — final layer
-0.6167927543621281,0.47368540368413914,8.62031131684721,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 350M — final layer
-0.46327549937488866,0.47368540368413914,8.584391258708756,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 350M — final layer
-0.30975824438764943,0.47368540368413914,8.543034551423418,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 350M — final layer
-0.1562409894004102,0.47368540368413914,8.496241194991198,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 350M — final layer
-0.002723734413170753,0.47368540368413914,8.444011189412095,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 350M — final layer
0.1507935205740687,0.47368540368413914,8.38634453468611,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 350M — final layer
0.3043107755613079,0.47368540368413914,8.323241230813242,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 350M — final layer
0.45782803054854715,0.47368540368413914,8.254701277793492,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 350M — final layer
0.6113452855357864,0.47368540368413914,8.180724675626859,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 350M — final layer
0.7648625405230256,0.47368540368413914,8.101311424313343,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 350M — final layer
