c_log_freq,c_log_predic,fit,freq_mean,freq_sd,predic_mean,predic_sd,label
2.3000350903954194,-0.5318216085128178,11.375782703487745,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 125M — final layer
2.453552345382658,-0.5318216085128178,11.320349546692112,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 125M — final layer
-1.9984480492472818,-0.36423710647999163,13.003675742170707,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 125M — final layer
-1.8449307942600426,-0.36423710647999163,12.943783731942752,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 125M — final layer
-1.6914135392728031,-0.36423710647999163,12.883891721714797,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 125M — final layer
-1.537896284285564,-0.36423710647999163,12.823999711486842,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 125M — final layer
-1.3843790292983247,-0.36423710647999163,12.764107701258887,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 125M — final layer
-1.2308617743110852,-0.36423710647999163,12.704215691030933,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 125M — final layer
-1.077344519323846,-0.36423710647999163,12.644323680802978,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 125M — final layer
-0.9238272643366066,-0.36423710647999163,12.584431670575023,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 125M — final layer
-0.7703100093493673,-0.36423710647999163,12.524539660347068,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 125M — final layer
-0.6167927543621281,-0.36423710647999163,12.464647650119115,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 125M — final layer
-0.46327549937488866,-0.36423710647999163,12.40475563989116,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 125M — final layer
-0.30975824438764943,-0.36423710647999163,12.344863629663205,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 125M — final layer
-0.1562409894004102,-0.36423710647999163,12.28497161943525,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 125M — final layer
-0.002723734413170753,-0.36423710647999163,12.225079609207295,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 125M — final layer
0.1507935205740687,-0.36423710647999163,12.165187598979342,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 125M — final layer
0.3043107755613079,-0.36423710647999163,12.105295588751387,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 125M — final layer
0.45782803054854715,-0.36423710647999163,12.045403578523432,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 125M — final layer
0.6113452855357864,-0.36423710647999163,11.985511568295477,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 125M — final layer
0.7648625405230256,-0.36423710647999163,11.925619558067524,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 125M — final layer
0.9183797955102653,-0.36423710647999163,11.865727547839569,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 125M — final layer
1.0718970504975045,-0.36423710647999163,11.805835537611614,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 125M — final layer
1.2254143054847437,-0.36423710647999163,11.745943527383659,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 125M — final layer
1.378931560471983,-0.36423710647999163,11.686051517155704,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 125M — final layer
1.5324488154592222,-0.36423710647999163,11.62615950692775,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 125M — final layer
1.6859660704464614,-0.36423710647999163,11.566267496699796,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 125M — final layer
1.839483325433701,-0.36423710647999163,11.50637548647184,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 125M — final layer
1.9930005804209403,-0.36423710647999163,11.446483476243886,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 125M — final layer
2.14651783540818,-0.36423710647999163,11.38659146601593,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 125M — final layer
2.3000350903954194,-0.36423710647999163,11.326699455787978,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 125M — final layer
2.453552345382658,-0.36423710647999163,11.266807445560023,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 125M — final layer
-1.9984480492472818,-0.19665260444716548,13.0794403905759,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 125M — final layer
-1.8449307942600426,-0.19665260444716548,13.015089526915625,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 125M — final layer
-1.6914135392728031,-0.19665260444716548,12.95073866325535,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 125M — final layer
-1.537896284285564,-0.19665260444716548,12.886387799595076,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 125M — final layer
-1.3843790292983247,-0.19665260444716548,12.822036935934802,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 125M — final layer
-1.2308617743110852,-0.19665260444716548,12.757686072274527,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 125M — final layer
-1.077344519323846,-0.19665260444716548,12.693335208614252,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 125M — final layer
-0.9238272643366066,-0.19665260444716548,12.628984344953977,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 125M — final layer
-0.7703100093493673,-0.19665260444716548,12.564633481293702,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 125M — final layer
-0.6167927543621281,-0.19665260444716548,12.500282617633427,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 125M — final layer
-0.46327549937488866,-0.19665260444716548,12.435931753973152,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 125M — final layer
-0.30975824438764943,-0.19665260444716548,12.37158089031288,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 125M — final layer
-0.1562409894004102,-0.19665260444716548,12.307230026652604,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 125M — final layer
-0.002723734413170753,-0.19665260444716548,12.24287916299233,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 125M — final layer
0.1507935205740687,-0.19665260444716548,12.178528299332054,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 125M — final layer
0.3043107755613079,-0.19665260444716548,12.11417743567178,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 125M — final layer
0.45782803054854715,-0.19665260444716548,12.049826572011504,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 125M — final layer
0.6113452855357864,-0.19665260444716548,11.985475708351231,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 125M — final layer
0.7648625405230256,-0.19665260444716548,11.921124844690956,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 125M — final layer
0.9183797955102653,-0.19665260444716548,11.856773981030681,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 125M — final layer
1.0718970504975045,-0.19665260444716548,11.792423117370406,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 125M — final layer
1.2254143054847437,-0.19665260444716548,11.728072253710131,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 125M — final layer
1.378931560471983,-0.19665260444716548,11.663721390049856,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 125M — final layer
1.5324488154592222,-0.19665260444716548,11.599370526389581,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 125M — final layer
1.6859660704464614,-0.19665260444716548,11.535019662729308,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 125M — final layer
1.839483325433701,-0.19665260444716548,11.470668799069033,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 125M — final layer
1.9930005804209403,-0.19665260444716548,11.406317935408758,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 125M — final layer
2.14651783540818,-0.19665260444716548,11.341967071748483,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 125M — final layer
2.3000350903954194,-0.19665260444716548,11.277616208088208,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 125M — final layer
2.453552345382658,-0.19665260444716548,11.213265344427933,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 125M — final layer
-1.9984480492472818,-0.029068102414339325,13.155205038981094,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 125M — final layer
-1.8449307942600426,-0.029068102414339325,13.0863953218885,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 125M — final layer
-1.6914135392728031,-0.029068102414339325,13.017585604795906,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 125M — final layer
-1.537896284285564,-0.029068102414339325,12.948775887703311,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 125M — final layer
-1.3843790292983247,-0.029068102414339325,12.879966170610716,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 125M — final layer
-1.2308617743110852,-0.029068102414339325,12.811156453518121,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 125M — final layer
-1.077344519323846,-0.029068102414339325,12.742346736425526,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 125M — final layer
-0.9238272643366066,-0.029068102414339325,12.673537019332931,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 125M — final layer
-0.7703100093493673,-0.029068102414339325,12.604727302240336,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 125M — final layer
-0.6167927543621281,-0.029068102414339325,12.535917585147741,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 125M — final layer
-0.46327549937488866,-0.029068102414339325,12.467107868055146,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 125M — final layer
-0.30975824438764943,-0.029068102414339325,12.398298150962551,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 125M — final layer
-0.1562409894004102,-0.029068102414339325,12.329488433869956,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 125M — final layer
-0.002723734413170753,-0.029068102414339325,12.260678716777361,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 125M — final layer
0.1507935205740687,-0.029068102414339325,12.191868999684766,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 125M — final layer
0.3043107755613079,-0.029068102414339325,12.123059282592173,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 125M — final layer
0.45782803054854715,-0.029068102414339325,12.054249565499578,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 125M — final layer
0.6113452855357864,-0.029068102414339325,11.985439848406983,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 125M — final layer
0.7648625405230256,-0.029068102414339325,11.916630131314388,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 125M — final layer
0.9183797955102653,-0.029068102414339325,11.847820414221793,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 125M — final layer
1.0718970504975045,-0.029068102414339325,11.779010697129198,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 125M — final layer
1.2254143054847437,-0.029068102414339325,11.710200980036603,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 125M — final layer
1.378931560471983,-0.029068102414339325,11.641391262944008,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 125M — final layer
1.5324488154592222,-0.029068102414339325,11.572581545851413,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 125M — final layer
1.6859660704464614,-0.029068102414339325,11.503771828758818,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 125M — final layer
1.839483325433701,-0.029068102414339325,11.434962111666223,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 125M — final layer
1.9930005804209403,-0.029068102414339325,11.366152394573628,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 125M — final layer
2.14651783540818,-0.029068102414339325,11.297342677481033,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 125M — final layer
2.3000350903954194,-0.029068102414339325,11.228532960388439,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 125M — final layer
2.453552345382658,-0.029068102414339325,11.159723243295845,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 125M — final layer
-1.9984480492472818,0.13851639961848683,13.23096968738629,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 125M — final layer
-1.8449307942600426,0.13851639961848683,13.157701116861375,6.870264856271882,1.8688354904944562,-3.476343845759669,1.7940709196570575,BabyLM 125M — final layer
