c_log_freq,c_log_predic,fit,freq_mean,freq_sd,predic_mean,predic_sd,label,q025,q975
1.0521337955921974,0.29310273290808264,18.401977191225676,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — first layer,NA,NA
1.2079095976335514,0.29310273290808264,18.379983810638652,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — first layer,NA,NA
1.3636853996749054,0.29310273290808264,18.35799043005163,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — first layer,NA,NA
1.51946120171626,0.29310273290808264,18.33599704946461,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — first layer,NA,NA
1.6752370037576143,0.29310273290808264,18.314003668877582,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — first layer,NA,NA
1.8310128057989683,0.29310273290808264,18.29201028829056,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — first layer,NA,NA
1.9867886078403223,0.29310273290808264,18.27001690770354,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — first layer,NA,NA
2.1425644098816767,0.29310273290808264,18.248023527116516,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — first layer,NA,NA
2.298340211923031,0.29310273290808264,18.226030146529492,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — first layer,NA,NA
2.4541160139643856,0.29310273290808264,18.20403676594247,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — first layer,NA,NA
2.609891816005739,0.29310273290808264,18.18204338535545,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — first layer,NA,NA
2.7656676180470936,0.29310273290808264,18.160050004768426,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — first layer,NA,NA
2.921443420088448,0.29310273290808264,18.1380566241814,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — first layer,NA,NA
-1.5960548391108245,0.4424309064145162,18.780508389865027,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — first layer,NA,NA
-1.4402790370694702,0.4424309064145162,18.75610094520183,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — first layer,NA,NA
-1.284503235028116,0.4424309064145162,18.73169350053863,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — first layer,NA,NA
-1.1287274329867618,0.4424309064145162,18.70728605587543,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — first layer,NA,NA
-0.9729516309454076,0.4424309064145162,18.682878611212228,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — first layer,NA,NA
-0.8171758289040534,0.4424309064145162,18.658471166549027,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — first layer,NA,NA
-0.6614000268626992,0.4424309064145162,18.634063721885827,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — first layer,NA,NA
-0.505624224821345,0.4424309064145162,18.609656277222623,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — first layer,NA,NA
-0.34984842277999073,0.4424309064145162,18.585248832559422,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — first layer,NA,NA
-0.19407262073863651,0.4424309064145162,18.560841387896225,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — first layer,NA,NA
-0.0382968186972823,0.4424309064145162,18.53643394323303,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — first layer,NA,NA
0.11747898334407192,0.4424309064145162,18.512026498569828,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — first layer,NA,NA
0.27325478538542614,0.4424309064145162,18.487619053906627,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — first layer,NA,NA
0.4290305874267806,0.4424309064145162,18.463211609243427,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — first layer,NA,NA
0.5848063894681346,0.4424309064145162,18.438804164580223,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — first layer,NA,NA
0.7405821915094886,0.4424309064145162,18.414396719917026,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — first layer,NA,NA
0.896357993550843,0.4424309064145162,18.389989275253825,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — first layer,NA,NA
1.0521337955921974,0.4424309064145162,18.365581830590624,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — first layer,NA,NA
1.2079095976335514,0.4424309064145162,18.341174385927427,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — first layer,NA,NA
1.3636853996749054,0.4424309064145162,18.316766941264227,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — first layer,NA,NA
1.51946120171626,0.4424309064145162,18.292359496601023,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — first layer,NA,NA
1.6752370037576143,0.4424309064145162,18.267952051937822,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — first layer,NA,NA
1.8310128057989683,0.4424309064145162,18.243544607274625,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — first layer,NA,NA
1.9867886078403223,0.4424309064145162,18.219137162611425,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — first layer,NA,NA
2.1425644098816767,0.4424309064145162,18.194729717948224,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — first layer,NA,NA
2.298340211923031,0.4424309064145162,18.170322273285024,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — first layer,NA,NA
2.4541160139643856,0.4424309064145162,18.145914828621827,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — first layer,NA,NA
2.609891816005739,0.4424309064145162,18.121507383958622,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — first layer,NA,NA
2.7656676180470936,0.4424309064145162,18.097099939295425,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — first layer,NA,NA
2.921443420088448,0.4424309064145162,18.072692494632225,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — first layer,NA,NA
-1.5960548391108245,0.59175907992095,18.78515211852499,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — first layer,NA,NA
-1.4402790370694702,0.59175907992095,18.758330609785617,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — first layer,NA,NA
-1.284503235028116,0.59175907992095,18.73150910104624,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — first layer,NA,NA
-1.1287274329867618,0.59175907992095,18.70468759230686,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — first layer,NA,NA
-0.9729516309454076,0.59175907992095,18.677866083567483,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — first layer,NA,NA
-0.8171758289040534,0.59175907992095,18.651044574828106,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — first layer,NA,NA
-0.6614000268626992,0.59175907992095,18.624223066088728,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — first layer,NA,NA
-0.505624224821345,0.59175907992095,18.59740155734935,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — first layer,NA,NA
-0.34984842277999073,0.59175907992095,18.570580048609976,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — first layer,NA,NA
-0.19407262073863651,0.59175907992095,18.5437585398706,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — first layer,NA,NA
-0.0382968186972823,0.59175907992095,18.51693703113122,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — first layer,NA,NA
0.11747898334407192,0.59175907992095,18.490115522391843,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — first layer,NA,NA
0.27325478538542614,0.59175907992095,18.463294013652465,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — first layer,NA,NA
0.4290305874267806,0.59175907992095,18.436472504913088,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — first layer,NA,NA
0.5848063894681346,0.59175907992095,18.40965099617371,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — first layer,NA,NA
0.7405821915094886,0.59175907992095,18.382829487434332,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — first layer,NA,NA
0.896357993550843,0.59175907992095,18.35600797869495,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — first layer,NA,NA
1.0521337955921974,0.59175907992095,18.329186469955577,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — first layer,NA,NA
1.2079095976335514,0.59175907992095,18.3023649612162,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — first layer,NA,NA
1.3636853996749054,0.59175907992095,18.275543452476825,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — first layer,NA,NA
1.51946120171626,0.59175907992095,18.248721943737447,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — first layer,NA,NA
1.6752370037576143,0.59175907992095,18.22190043499807,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — first layer,NA,NA
1.8310128057989683,0.59175907992095,18.19507892625869,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — first layer,NA,NA
1.9867886078403223,0.59175907992095,18.16825741751931,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — first layer,NA,NA
2.1425644098816767,0.59175907992095,18.141435908779936,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — first layer,NA,NA
2.298340211923031,0.59175907992095,18.11461440004056,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — first layer,NA,NA
2.4541160139643856,0.59175907992095,18.08779289130118,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — first layer,NA,NA
2.609891816005739,0.59175907992095,18.060971382561803,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — first layer,NA,NA
2.7656676180470936,0.59175907992095,18.034149873822425,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — first layer,NA,NA
2.921443420088448,0.59175907992095,18.007328365083048,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — first layer,NA,NA
-1.5960548391108245,0.7410872534273838,18.78979584718496,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — first layer,NA,NA
-1.4402790370694702,0.7410872534273838,18.760560274369404,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — first layer,NA,NA
-1.284503235028116,0.7410872534273838,18.73132470155385,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — first layer,NA,NA
-1.1287274329867618,0.7410872534273838,18.702089128738297,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — first layer,NA,NA
-0.9729516309454076,0.7410872534273838,18.67285355592274,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — first layer,NA,NA
-0.8171758289040534,0.7410872534273838,18.643617983107188,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — first layer,NA,NA
-0.6614000268626992,0.7410872534273838,18.614382410291633,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — first layer,NA,NA
-0.505624224821345,0.7410872534273838,18.58514683747608,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — first layer,NA,NA
-0.34984842277999073,0.7410872534273838,18.555911264660523,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — first layer,NA,NA
-0.19407262073863651,0.7410872534273838,18.526675691844968,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — first layer,NA,NA
-0.0382968186972823,0.7410872534273838,18.497440119029413,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — first layer,NA,NA
0.11747898334407192,0.7410872534273838,18.468204546213855,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — first layer,NA,NA
0.27325478538542614,0.7410872534273838,18.438968973398303,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — first layer,NA,NA
0.4290305874267806,0.7410872534273838,18.40973340058275,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — first layer,NA,NA
0.5848063894681346,0.7410872534273838,18.380497827767194,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — first layer,NA,NA
0.7405821915094886,0.7410872534273838,18.35126225495164,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — first layer,NA,NA
0.896357993550843,0.7410872534273838,18.322026682136084,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — first layer,NA,NA
1.0521337955921974,0.7410872534273838,18.29279110932053,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — first layer,NA,NA
1.2079095976335514,0.7410872534273838,18.263555536504978,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — first layer,NA,NA
1.3636853996749054,0.7410872534273838,18.23431996368942,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — first layer,NA,NA
1.51946120171626,0.7410872534273838,18.205084390873864,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — first layer,NA,NA
1.6752370037576143,0.7410872534273838,18.17584881805831,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — first layer,NA,NA
1.8310128057989683,0.7410872534273838,18.14661324524275,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — first layer,NA,NA
1.9867886078403223,0.7410872534273838,18.1173776724272,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — first layer,NA,NA
2.1425644098816767,0.7410872534273838,18.088142099611648,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — first layer,NA,NA
2.298340211923031,0.7410872534273838,18.058906526796093,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — first layer,NA,NA
2.4541160139643856,0.7410872534273838,18.02967095398054,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — first layer,NA,NA
2.609891816005739,0.7410872534273838,18.000435381164984,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — first layer,NA,NA
2.7656676180470936,0.7410872534273838,17.97119980834943,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — first layer,NA,NA
2.921443420088448,0.7410872534273838,17.941964235533874,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — first layer,NA,NA
-1.5960548391108245,0.8904154269338176,18.79443957584493,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — first layer,NA,NA
-1.4402790370694702,0.8904154269338176,18.76278993895319,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — first layer,NA,NA
-1.284503235028116,0.8904154269338176,18.731140302061466,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — first layer,NA,NA
-1.1287274329867618,0.8904154269338176,18.69949066516973,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — first layer,NA,NA
-0.9729516309454076,0.8904154269338176,18.667841028278,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — first layer,NA,NA
-0.8171758289040534,0.8904154269338176,18.636191391386262,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — first layer,NA,NA
-0.6614000268626992,0.8904154269338176,18.604541754494537,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — first layer,NA,NA
-0.505624224821345,0.8904154269338176,18.5728921176028,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — first layer,NA,NA
-0.34984842277999073,0.8904154269338176,18.54124248071107,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — first layer,NA,NA
-0.19407262073863651,0.8904154269338176,18.509592843819338,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — first layer,NA,NA
-0.0382968186972823,0.8904154269338176,18.47794320692761,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — first layer,NA,NA
0.11747898334407192,0.8904154269338176,18.446293570035873,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — first layer,NA,NA
0.27325478538542614,0.8904154269338176,18.41464393314414,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — first layer,NA,NA
0.4290305874267806,0.8904154269338176,18.38299429625241,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — first layer,NA,NA
0.5848063894681346,0.8904154269338176,18.351344659360677,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — first layer,NA,NA
0.7405821915094886,0.8904154269338176,18.319695022468945,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — first layer,NA,NA
0.896357993550843,0.8904154269338176,18.288045385577213,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — first layer,NA,NA
1.0521337955921974,0.8904154269338176,18.25639574868548,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — first layer,NA,NA
1.2079095976335514,0.8904154269338176,18.22474611179375,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — first layer,NA,NA
1.3636853996749054,0.8904154269338176,18.193096474902017,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — first layer,NA,NA
1.51946120171626,0.8904154269338176,18.161446838010285,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — first layer,NA,NA
1.6752370037576143,0.8904154269338176,18.129797201118553,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — first layer,NA,NA
1.8310128057989683,0.8904154269338176,18.09814756422682,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — first layer,NA,NA
1.9867886078403223,0.8904154269338176,18.06649792733509,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — first layer,NA,NA
2.1425644098816767,0.8904154269338176,18.034848290443357,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — first layer,NA,NA
2.298340211923031,0.8904154269338176,18.003198653551625,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — first layer,NA,NA
2.4541160139643856,0.8904154269338176,17.971549016659893,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — first layer,NA,NA
2.609891816005739,0.8904154269338176,17.93989937976816,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — first layer,NA,NA
2.7656676180470936,0.8904154269338176,17.90824974287643,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — first layer,NA,NA
2.921443420088448,0.8904154269338176,17.876600105984696,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — first layer,NA,NA
-1.5960548391108245,1.0397436004402514,18.79908330450489,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — first layer,NA,NA
-1.4402790370694702,1.0397436004402514,18.76501960353698,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — first layer,NA,NA
-1.284503235028116,1.0397436004402514,18.73095590256907,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — first layer,NA,NA
-1.1287274329867618,1.0397436004402514,18.69689220160116,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — first layer,NA,NA
-0.9729516309454076,1.0397436004402514,18.662828500633253,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — first layer,NA,NA
-0.8171758289040534,1.0397436004402514,18.628764799665344,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — first layer,NA,NA
-0.6614000268626992,1.0397436004402514,18.594701098697435,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — first layer,NA,NA
-0.505624224821345,1.0397436004402514,18.56063739772953,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — first layer,NA,NA
-0.34984842277999073,1.0397436004402514,18.526573696761616,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — first layer,NA,NA
-0.19407262073863651,1.0397436004402514,18.492509995793707,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — first layer,NA,NA
-0.0382968186972823,1.0397436004402514,18.4584462948258,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — first layer,NA,NA
0.11747898334407192,1.0397436004402514,18.42438259385789,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — first layer,NA,NA
0.27325478538542614,1.0397436004402514,18.39031889288998,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — first layer,NA,NA
0.4290305874267806,1.0397436004402514,18.35625519192207,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — first layer,NA,NA
0.5848063894681346,1.0397436004402514,18.32219149095416,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — first layer,NA,NA
0.7405821915094886,1.0397436004402514,18.288127789986252,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — first layer,NA,NA
0.896357993550843,1.0397436004402514,18.254064089018343,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — first layer,NA,NA
1.0521337955921974,1.0397436004402514,18.220000388050433,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — first layer,NA,NA
1.2079095976335514,1.0397436004402514,18.185936687082524,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — first layer,NA,NA
1.3636853996749054,1.0397436004402514,18.151872986114615,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — first layer,NA,NA
1.51946120171626,1.0397436004402514,18.117809285146706,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — first layer,NA,NA
1.6752370037576143,1.0397436004402514,18.083745584178796,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — first layer,NA,NA
1.8310128057989683,1.0397436004402514,18.049681883210887,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — first layer,NA,NA
1.9867886078403223,1.0397436004402514,18.015618182242974,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — first layer,NA,NA
2.1425644098816767,1.0397436004402514,17.98155448127507,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — first layer,NA,NA
2.298340211923031,1.0397436004402514,17.94749078030716,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — first layer,NA,NA
2.4541160139643856,1.0397436004402514,17.91342707933925,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — first layer,NA,NA
2.609891816005739,1.0397436004402514,17.87936337837134,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — first layer,NA,NA
2.7656676180470936,1.0397436004402514,17.845299677403432,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — first layer,NA,NA
2.921443420088448,1.0397436004402514,17.811235976435523,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — first layer,NA,NA
-1.5960548391108245,1.1890717739466847,18.803727033164854,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — first layer,NA,NA
-1.4402790370694702,1.1890717739466847,18.767249268120768,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — first layer,NA,NA
-1.284503235028116,1.1890717739466847,18.73077150307668,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — first layer,NA,NA
-1.1287274329867618,1.1890717739466847,18.694293738032595,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — first layer,NA,NA
-0.9729516309454076,1.1890717739466847,18.65781597298851,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — first layer,NA,NA
-0.8171758289040534,1.1890717739466847,18.621338207944422,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — first layer,NA,NA
-0.6614000268626992,1.1890717739466847,18.584860442900336,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — first layer,NA,NA
-0.505624224821345,1.1890717739466847,18.54838267785625,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — first layer,NA,NA
-0.34984842277999073,1.1890717739466847,18.511904912812163,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — first layer,NA,NA
-0.19407262073863651,1.1890717739466847,18.475427147768077,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — first layer,NA,NA
-0.0382968186972823,1.1890717739466847,18.43894938272399,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — first layer,NA,NA
0.11747898334407192,1.1890717739466847,18.402471617679904,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — first layer,NA,NA
0.27325478538542614,1.1890717739466847,18.365993852635818,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — first layer,NA,NA
0.4290305874267806,1.1890717739466847,18.32951608759173,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — first layer,NA,NA
0.5848063894681346,1.1890717739466847,18.293038322547645,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — first layer,NA,NA
0.7405821915094886,1.1890717739466847,18.25656055750356,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — first layer,NA,NA
0.896357993550843,1.1890717739466847,18.220082792459472,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — first layer,NA,NA
1.0521337955921974,1.1890717739466847,18.183605027415386,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — first layer,NA,NA
1.2079095976335514,1.1890717739466847,18.1471272623713,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — first layer,NA,NA
1.3636853996749054,1.1890717739466847,18.110649497327213,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — first layer,NA,NA
1.51946120171626,1.1890717739466847,18.074171732283126,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — first layer,NA,NA
1.6752370037576143,1.1890717739466847,18.03769396723904,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — first layer,NA,NA
1.8310128057989683,1.1890717739466847,18.00121620219495,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — first layer,NA,NA
